2018-04-17 20:41:51,"Суд ЕС: Польша нарушила законы Евросоюза, вырубая Беловежскую пущу 

✅ Подробнее:  https://t.co/K0zKRLRro5

#новости #беларусь #belarus #twiby #россия #украина https://t.co/1qNUkRrlTF"
2018-04-17 20:41:35,"Мне понравилось видео ""БЛОКИРОВКА TELEGRAM: ПОЧЕМУ ТАК ТУПО? / США vs. РОССИЯ:"
2018-04-17 20:41:34,"Ой. Переключилась на Соловьёва, а там Некрасов негодует.Как же он опротивел. И ему снова втолковывают, что Россия сделал за время правления Путина.Да он же все изгадит,  то что сделано было хорошего в стране.Некрасов -мразь!"
2018-04-17 20:40:52,"*россия лезет со своими военными в украину*
ноль реакции
*россия бомбит сирию*
ноль реакции
*америка бомбит сирию*
УХХХХ РЫЖИЙ ПЕТУШАРА ТАМ ЖЕ ДЕТОЧКИ ЛЮДИ ЭТО ТАК БЕСЧЕЛОВЕЧНО ТВАРЬ ЧТОБ ТЫ СДОХ ГНИДА УХХ КАК Я ЗОЛ ЭТО БЕСПРЕЦЕНДЕНТНЫЙ СЛУЧАЙ ЭТО СКАНДАЛ."
2018-04-17 20:40:46,New post (В понедельник на ОИ будут разыграны 14 комплектов наград – Россия рассчитывает на медали в шести видах) has been published on Информационное агентство №1 - https://t.co/gyTwLkcktF https://t.co/ojS4s5KsaN
2018-04-17 20:40:23,Россия впереди планеты всей https://t.co/h6df3EnPqA
2018-04-17 20:40:19,"@VRSoloviev Владимир Рудольфович, вот это дерьмо на форуме Свободная Россия очень нехорошо отзывался о нашем гос-ве. https://t.co/ys8Ok2obHf"
2018-04-17 20:40:16,Володин: Россия не будет ограничивать импорт из США 90 не имеющих российских аналогов… https://t.co/S46cnWqfKI
2018-04-17 20:40:13,Дело Скрипаля: G7 призывает Россию ответить на вопросы #g7 #скрипаль #россия https://t.co/WqpdYD1n5L
2018-04-17 20:40:09,"Топ-10 самых ярких и известных победительниц конкурса Мисс Россия (СССР).
В конце прошлой недели прошел очередной конкурс Мисс Россия. Победила 18-ти летняя жительница Чебоксар Юлия Полячихина (первое фото).

Как думаете, заслужено? 

https://t.co/rMN5nJgWDe https://t.co/YxMY5DMDvG"
2018-04-17 20:40:08,"Как Россия может умно и больно ответить на «химические» санкции

Илья Ремесло, для РИА Новости Государственная дума подготовила законопроект О мерах воздействия (противодействия) на недружественные действия Соединенных Штатов Америки и (или) иных иностр...
#cryptocurrency #crypto https://t.co/TbTa7oOVB9"
2018-04-17 20:39:08,New post (Володин: Россия не будет ограничивать импорт из США 90 не имеющих российских аналогов лекарств) has been published on https://t.co/9Ba7OlvTnR - https://t.co/ysg9b4rpas https://t.co/bKWvAYmzik
2018-04-17 20:39:02,@mutno Россия = говно-с и я
2018-04-17 20:38:55,"Российские дипломаты: Дезинфекцией в Солсбери уничтожают следы провокации против РФ #Великобритания #отравление #Россия #Дипломаты
https://t.co/DmZdxXeNg5 https://t.co/ubxVvQfgFh"
2018-04-17 20:38:32,"Вот как Россия выведет свои резервы с Запада домой, вот так и поговорим https://t.co/0Z4RD96MGH"
